# -- benchmark `v50to500_e500` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_Efixe(10,2,500,2,500,3) -- 
98634, 16, 221, 13.812, 0, 3, 1, 0.00000500
98634, 16, 221, 13.812, 1, 3, 1, 0.00000300
98634, 16, 221, 13.812, 2, 3, 1, 0.00004000
98634, 16, 221, 13.812, 3, 3, 1, 0.00255300
98634, 16, 221, 13.812, 4, 3, 1, 0.00002700
98634, 16, 221, 13.812, 5, 3, 1, 0.00002700
98634, 16, 221, 13.812, 0, 3, 1, 0.00000500
98634, 16, 221, 13.812, 1, 3, 1, 0.00000300
98634, 16, 221, 13.812, 2, 3, 1, 0.00004100
98634, 16, 221, 13.812, 3, 3, 1, 0.00263700
98634, 16, 221, 13.812, 4, 3, 1, 0.00002300
98634, 16, 221, 13.812, 5, 3, 1, 0.00002300
98634, 16, 221, 13.812, 0, 3, 1, 0.00000500
98634, 16, 221, 13.812, 1, 3, 1, 0.00000400
98634, 16, 221, 13.812, 2, 3, 1, 0.00004000
98634, 16, 221, 13.812, 3, 3, 1, 0.00230500
98634, 16, 221, 13.812, 4, 3, 1, 0.00002500
98634, 16, 221, 13.812, 5, 3, 1, 0.00002400
98634, 16, 221, 13.812, 0, 3, 1, 0.00000500
98634, 16, 221, 13.812, 1, 3, 1, 0.00000400
98634, 16, 221, 13.812, 2, 3, 1, 0.00004100
98634, 16, 221, 13.812, 3, 3, 1, 0.00233900
98634, 16, 221, 13.812, 4, 3, 1, 0.00002500
98634, 16, 221, 13.812, 5, 3, 1, 0.00002400
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00320000
124825, 18, 267, 14.833, 4, 3, 1, 0.00003300
124825, 18, 267, 14.833, 5, 3, 1, 0.00003000
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00282500
124825, 18, 267, 14.833, 4, 3, 1, 0.00003000
124825, 18, 267, 14.833, 5, 3, 1, 0.00003000
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00353900
124825, 18, 267, 14.833, 4, 3, 1, 0.00004700
124825, 18, 267, 14.833, 5, 3, 1, 0.00004700
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00297900
124825, 18, 267, 14.833, 4, 3, 1, 0.00003400
124825, 18, 267, 14.833, 5, 3, 1, 0.00003500
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00342500
124825, 18, 267, 14.833, 4, 3, 1, 0.00003100
124825, 18, 267, 14.833, 5, 3, 1, 0.00003000
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005600
124825, 18, 267, 14.833, 3, 3, 1, 0.00280000
124825, 18, 267, 14.833, 4, 3, 1, 0.00004400
124825, 18, 267, 14.833, 5, 3, 1, 0.00003000
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00339200
124825, 18, 267, 14.833, 4, 3, 1, 0.00004500
124825, 18, 267, 14.833, 5, 3, 1, 0.00002900
124825, 18, 267, 14.833, 0, 3, 1, 0.00000500
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00258400
124825, 18, 267, 14.833, 4, 3, 1, 0.00002900
124825, 18, 267, 14.833, 5, 3, 1, 0.00003000
124825, 18, 267, 14.833, 0, 3, 1, 0.00000400
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005300
124825, 18, 267, 14.833, 3, 3, 1, 0.00340600
124825, 18, 267, 14.833, 4, 3, 1, 0.00002800
124825, 18, 267, 14.833, 5, 3, 1, 0.00002900
124825, 18, 267, 14.833, 0, 3, 1, 0.00000400
124825, 18, 267, 14.833, 1, 3, 1, 0.00000400
124825, 18, 267, 14.833, 2, 3, 1, 0.00005200
124825, 18, 267, 14.833, 3, 3, 1, 0.00310000
124825, 18, 267, 14.833, 4, 3, 1, 0.00002800
124825, 18, 267, 14.833, 5, 3, 1, 0.00002900
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000400
158459, 20, 276, 13.800, 2, 3, 1, 0.00006000
158459, 20, 276, 13.800, 3, 3, 1, 0.00401000
158459, 20, 276, 13.800, 4, 3, 1, 0.00010900
158459, 20, 276, 13.800, 5, 3, 1, 0.00003700
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000300
158459, 20, 276, 13.800, 2, 3, 1, 0.00006100
158459, 20, 276, 13.800, 3, 3, 1, 0.00358200
158459, 20, 276, 13.800, 4, 3, 1, 0.00007200
158459, 20, 276, 13.800, 5, 3, 1, 0.00005800
158459, 20, 276, 13.800, 0, 3, 1, 0.00000600
158459, 20, 276, 13.800, 1, 3, 1, 0.00000400
158459, 20, 276, 13.800, 2, 3, 1, 0.00008200
158459, 20, 276, 13.800, 3, 3, 1, 0.00391200
158459, 20, 276, 13.800, 4, 3, 1, 0.00004300
158459, 20, 276, 13.800, 5, 3, 1, 0.00004200
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000300
158459, 20, 276, 13.800, 2, 3, 1, 0.00006100
158459, 20, 276, 13.800, 3, 3, 1, 0.00364400
158459, 20, 276, 13.800, 4, 3, 1, 0.00004100
158459, 20, 276, 13.800, 5, 3, 1, 0.00004200
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000300
158459, 20, 276, 13.800, 2, 3, 1, 0.00006000
158459, 20, 276, 13.800, 3, 3, 1, 0.00383100
158459, 20, 276, 13.800, 4, 3, 1, 0.00003800
158459, 20, 276, 13.800, 5, 3, 1, 0.00003700
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000400
158459, 20, 276, 13.800, 2, 3, 1, 0.00006100
158459, 20, 276, 13.800, 3, 3, 1, 0.00375900
158459, 20, 276, 13.800, 4, 3, 1, 0.00003800
158459, 20, 276, 13.800, 5, 3, 1, 0.00003600
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000400
158459, 20, 276, 13.800, 2, 3, 1, 0.00006100
158459, 20, 276, 13.800, 3, 3, 1, 0.00390300
158459, 20, 276, 13.800, 4, 3, 1, 0.00003700
158459, 20, 276, 13.800, 5, 3, 1, 0.00003700
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000400
158459, 20, 276, 13.800, 2, 3, 1, 0.00006000
158459, 20, 276, 13.800, 3, 3, 1, 0.00369200
158459, 20, 276, 13.800, 4, 3, 1, 0.00003700
158459, 20, 276, 13.800, 5, 3, 1, 0.00003600
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000300
158459, 20, 276, 13.800, 2, 3, 1, 0.00006000
158459, 20, 276, 13.800, 3, 3, 1, 0.00404600
158459, 20, 276, 13.800, 4, 3, 1, 0.00004100
158459, 20, 276, 13.800, 5, 3, 1, 0.00004200
158459, 20, 276, 13.800, 0, 3, 1, 0.00000500
158459, 20, 276, 13.800, 1, 3, 1, 0.00000400
158459, 20, 276, 13.800, 2, 3, 1, 0.00006700
158459, 20, 276, 13.800, 3, 3, 1, 0.00405000
158459, 20, 276, 13.800, 4, 3, 1, 0.00004000
158459, 20, 276, 13.800, 5, 3, 1, 0.00004200
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00466400
199897, 22, 321, 14.591, 4, 3, 1, 0.00005300
199897, 22, 321, 14.591, 5, 3, 1, 0.00006000
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00480400
199897, 22, 321, 14.591, 4, 3, 1, 0.00004800
199897, 22, 321, 14.591, 5, 3, 1, 0.00005900
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00010100
199897, 22, 321, 14.591, 3, 3, 1, 0.00426200
199897, 22, 321, 14.591, 4, 3, 1, 0.00004600
199897, 22, 321, 14.591, 5, 3, 1, 0.00004600
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00456800
199897, 22, 321, 14.591, 4, 3, 1, 0.00004500
199897, 22, 321, 14.591, 5, 3, 1, 0.00004400
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007700
199897, 22, 321, 14.591, 3, 3, 1, 0.00445300
199897, 22, 321, 14.591, 4, 3, 1, 0.00004600
199897, 22, 321, 14.591, 5, 3, 1, 0.00004500
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007700
199897, 22, 321, 14.591, 3, 3, 1, 0.00501800
199897, 22, 321, 14.591, 4, 3, 1, 0.00004500
199897, 22, 321, 14.591, 5, 3, 1, 0.00005200
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00415600
199897, 22, 321, 14.591, 4, 3, 1, 0.00004300
199897, 22, 321, 14.591, 5, 3, 1, 0.00004400
199897, 22, 321, 14.591, 0, 3, 1, 0.00000400
199897, 22, 321, 14.591, 1, 3, 1, 0.00000300
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00464900
199897, 22, 321, 14.591, 4, 3, 1, 0.00004500
199897, 22, 321, 14.591, 5, 3, 1, 0.00004600
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00456100
199897, 22, 321, 14.591, 4, 3, 1, 0.00004500
199897, 22, 321, 14.591, 5, 3, 1, 0.00004500
199897, 22, 321, 14.591, 0, 3, 1, 0.00000500
199897, 22, 321, 14.591, 1, 3, 1, 0.00000400
199897, 22, 321, 14.591, 2, 3, 1, 0.00007600
199897, 22, 321, 14.591, 3, 3, 1, 0.00449700
199897, 22, 321, 14.591, 4, 3, 1, 0.00004500
199897, 22, 321, 14.591, 5, 3, 1, 0.00004400
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008600
248640, 24, 333, 13.875, 3, 3, 1, 0.00483300
248640, 24, 333, 13.875, 4, 3, 1, 0.00006200
248640, 24, 333, 13.875, 5, 3, 1, 0.00006000
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00469100
248640, 24, 333, 13.875, 4, 3, 1, 0.00005500
248640, 24, 333, 13.875, 5, 3, 1, 0.00005400
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00497000
248640, 24, 333, 13.875, 4, 3, 1, 0.00005400
248640, 24, 333, 13.875, 5, 3, 1, 0.00005400
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00551900
248640, 24, 333, 13.875, 4, 3, 1, 0.00006300
248640, 24, 333, 13.875, 5, 3, 1, 0.00006000
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008600
248640, 24, 333, 13.875, 3, 3, 1, 0.00488000
248640, 24, 333, 13.875, 4, 3, 1, 0.00005800
248640, 24, 333, 13.875, 5, 3, 1, 0.00006000
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00493600
248640, 24, 333, 13.875, 4, 3, 1, 0.00005700
248640, 24, 333, 13.875, 5, 3, 1, 0.00005900
248640, 24, 333, 13.875, 0, 3, 1, 0.00000400
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00554200
248640, 24, 333, 13.875, 4, 3, 1, 0.00005600
248640, 24, 333, 13.875, 5, 3, 1, 0.00005400
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00504700
248640, 24, 333, 13.875, 4, 3, 1, 0.00005200
248640, 24, 333, 13.875, 5, 3, 1, 0.00005300
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008500
248640, 24, 333, 13.875, 3, 3, 1, 0.00512700
248640, 24, 333, 13.875, 4, 3, 1, 0.00005900
248640, 24, 333, 13.875, 5, 3, 1, 0.00006000
248640, 24, 333, 13.875, 0, 3, 1, 0.00000500
248640, 24, 333, 13.875, 1, 3, 1, 0.00000400
248640, 24, 333, 13.875, 2, 3, 1, 0.00008600
248640, 24, 333, 13.875, 3, 3, 1, 0.00539600
248640, 24, 333, 13.875, 4, 3, 1, 0.00006000
248640, 24, 333, 13.875, 5, 3, 1, 0.00008300
303086, 26, 362, 13.923, 0, 3, 1, 0.00000700
303086, 26, 362, 13.923, 1, 3, 1, 0.00000500
303086, 26, 362, 13.923, 2, 3, 1, 0.00014000
303086, 26, 362, 13.923, 3, 3, 1, 0.00589600
303086, 26, 362, 13.923, 4, 3, 1, 0.00010600
303086, 26, 362, 13.923, 5, 3, 1, 0.00006500
303086, 26, 362, 13.923, 0, 3, 1, 0.00000500
303086, 26, 362, 13.923, 1, 3, 1, 0.00000400
303086, 26, 362, 13.923, 2, 3, 1, 0.00010000
303086, 26, 362, 13.923, 3, 3, 1, 0.00585500
303086, 26, 362, 13.923, 4, 3, 1, 0.00006900
303086, 26, 362, 13.923, 5, 3, 1, 0.00006400
303086, 26, 362, 13.923, 0, 3, 1, 0.00000500
303086, 26, 362, 13.923, 1, 3, 1, 0.00000400
303086, 26, 362, 13.923, 2, 3, 1, 0.00010000
303086, 26, 362, 13.923, 3, 3, 1, 0.00622000
303086, 26, 362, 13.923, 4, 3, 1, 0.00006900
303086, 26, 362, 13.923, 5, 3, 1, 0.00006400
303086, 26, 362, 13.923, 0, 3, 1, 0.00000400
303086, 26, 362, 13.923, 1, 3, 1, 0.00000400
303086, 26, 362, 13.923, 2, 3, 1, 0.00010000
303086, 26, 362, 13.923, 3, 3, 1, 0.00607900
303086, 26, 362, 13.923, 4, 3, 1, 0.00009900
303086, 26, 362, 13.923, 5, 3, 1, 0.00010200
303086, 26, 362, 13.923, 0, 3, 1, 0.00000600
303086, 26, 362, 13.923, 1, 3, 1, 0.00000400
303086, 26, 362, 13.923, 2, 3, 1, 0.00011600
303086, 26, 362, 13.923, 3, 3, 1, 0.00587700
303086, 26, 362, 13.923, 4, 3, 1, 0.00006900
303086, 26, 362, 13.923, 5, 3, 1, 0.00006500
303086, 26, 362, 13.923, 0, 3, 1, 0.00001200
303086, 26, 362, 13.923, 1, 3, 1, 0.00000400
303086, 26, 362, 13.923, 2, 3, 1, 0.00013300
303086, 26, 362, 13.923, 3, 3, 1, 0.00575600
303086, 26, 362, 13.923, 4, 3, 1, 0.00006800
303086, 26, 362, 13.923, 5, 3, 1, 0.00006400
303086, 26, 362, 13.923, 0, 3, 1, 0.00000500
303086, 26, 362, 13.923, 1, 3, 1, 0.00000300
303086, 26, 362, 13.923, 2, 3, 1, 0.00010000
303086, 26, 362, 13.923, 3, 3, 1, 0.00521100
303086, 26, 362, 13.923, 4, 3, 1, 0.00006900
303086, 26, 362, 13.923, 5, 3, 1, 0.00006400
303086, 26, 362, 13.923, 0, 3, 1, 0.00000500
303086, 26, 362, 13.923, 1, 3, 1, 0.00000400
303086, 26, 362, 13.923, 2, 3, 1, 0.00010000
303086, 26, 362, 13.923, 3, 3, 1, 0.00563400
303086, 26, 362, 13.923, 4, 3, 1, 0.00007300
303086, 26, 362, 13.923, 5, 3, 1, 0.00007200
303086, 26, 362, 13.923, 0, 3, 1, 0.00000500
303086, 26, 362, 13.923, 1, 3, 1, 0.00000300
303086, 26, 362, 13.923, 2, 3, 1, 0.00010000
303086, 26, 362, 13.923, 3, 3, 1, 0.00596300
303086, 26, 362, 13.923, 4, 3, 1, 0.00006600
303086, 26, 362, 13.923, 5, 3, 1, 0.00006400
303086, 26, 362, 13.923, 0, 3, 1, 0.00000400
303086, 26, 362, 13.923, 1, 3, 1, 0.00000300
303086, 26, 362, 13.923, 2, 3, 1, 0.00009900
303086, 26, 362, 13.923, 3, 3, 1, 0.00597000
303086, 26, 362, 13.923, 4, 3, 1, 0.00006900
303086, 26, 362, 13.923, 5, 3, 1, 0.00006400
365557, 28, 370, 13.214, 0, 3, 2, 0.00001200
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00010900
365557, 28, 370, 13.214, 3, 3, 2, 0.00542500
365557, 28, 370, 13.214, 4, 3, 2, 0.00030400
365557, 28, 370, 13.214, 5, 3, 2, 0.00026600
365557, 28, 370, 13.214, 0, 3, 2, 0.00001100
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00010900
365557, 28, 370, 13.214, 3, 3, 2, 0.00589100
365557, 28, 370, 13.214, 4, 3, 2, 0.00026100
365557, 28, 370, 13.214, 5, 3, 2, 0.00026800
365557, 28, 370, 13.214, 0, 3, 2, 0.00004000
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00011000
365557, 28, 370, 13.214, 3, 3, 2, 0.00648100
365557, 28, 370, 13.214, 4, 3, 2, 0.00025300
365557, 28, 370, 13.214, 5, 3, 2, 0.00025600
365557, 28, 370, 13.214, 0, 3, 2, 0.00001200
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00010900
365557, 28, 370, 13.214, 3, 3, 2, 0.00627300
365557, 28, 370, 13.214, 4, 3, 2, 0.00025400
365557, 28, 370, 13.214, 5, 3, 2, 0.00025600
365557, 28, 370, 13.214, 0, 3, 2, 0.00001100
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00011000
365557, 28, 370, 13.214, 3, 3, 2, 0.00573500
365557, 28, 370, 13.214, 4, 3, 2, 0.00026300
365557, 28, 370, 13.214, 5, 3, 2, 0.00026700
365557, 28, 370, 13.214, 0, 3, 2, 0.00001200
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00011000
365557, 28, 370, 13.214, 3, 3, 2, 0.00644600
365557, 28, 370, 13.214, 4, 3, 2, 0.00025500
365557, 28, 370, 13.214, 5, 3, 2, 0.00025700
365557, 28, 370, 13.214, 0, 3, 2, 0.00001200
365557, 28, 370, 13.214, 1, 3, 2, 0.00000300
365557, 28, 370, 13.214, 2, 3, 2, 0.00011000
365557, 28, 370, 13.214, 3, 3, 2, 0.00637300
365557, 28, 370, 13.214, 4, 3, 2, 0.00025400
365557, 28, 370, 13.214, 5, 3, 2, 0.00025600
365557, 28, 370, 13.214, 0, 3, 2, 0.00001200
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00011000
365557, 28, 370, 13.214, 3, 3, 2, 0.00596100
365557, 28, 370, 13.214, 4, 3, 2, 0.00025300
365557, 28, 370, 13.214, 5, 3, 2, 0.00026800
365557, 28, 370, 13.214, 0, 3, 2, 0.00001200
365557, 28, 370, 13.214, 1, 3, 2, 0.00000400
365557, 28, 370, 13.214, 2, 3, 2, 0.00010900
365557, 28, 370, 13.214, 3, 3, 2, 0.00606800
365557, 28, 370, 13.214, 4, 3, 2, 0.00025400
365557, 28, 370, 13.214, 5, 3, 2, 0.00025700
365557, 28, 370, 13.214, 0, 3, 2, 0.00001300
365557, 28, 370, 13.214, 1, 3, 2, 0.00000500
365557, 28, 370, 13.214, 2, 3, 2, 0.00015000
365557, 28, 370, 13.214, 3, 3, 2, 0.00587200
365557, 28, 370, 13.214, 4, 3, 2, 0.00030000
365557, 28, 370, 13.214, 5, 3, 2, 0.00026100
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00011900
434159, 30, 378, 12.600, 3, 3, 2, 0.00742400
434159, 30, 378, 12.600, 4, 3, 2, 0.00030600
434159, 30, 378, 12.600, 5, 3, 2, 0.00032600
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00012000
434159, 30, 378, 12.600, 3, 3, 2, 0.00728700
434159, 30, 378, 12.600, 4, 3, 2, 0.00030500
434159, 30, 378, 12.600, 5, 3, 2, 0.00031100
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00011900
434159, 30, 378, 12.600, 3, 3, 2, 0.00682800
434159, 30, 378, 12.600, 4, 3, 2, 0.00030600
434159, 30, 378, 12.600, 5, 3, 2, 0.00031000
434159, 30, 378, 12.600, 0, 3, 2, 0.00001300
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00012000
434159, 30, 378, 12.600, 3, 3, 2, 0.00692400
434159, 30, 378, 12.600, 4, 3, 2, 0.00030600
434159, 30, 378, 12.600, 5, 3, 2, 0.00031000
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00011900
434159, 30, 378, 12.600, 3, 3, 2, 0.00640600
434159, 30, 378, 12.600, 4, 3, 2, 0.00030900
434159, 30, 378, 12.600, 5, 3, 2, 0.00031000
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00012000
434159, 30, 378, 12.600, 3, 3, 2, 0.00681600
434159, 30, 378, 12.600, 4, 3, 2, 0.00036500
434159, 30, 378, 12.600, 5, 3, 2, 0.00031000
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00011900
434159, 30, 378, 12.600, 3, 3, 2, 0.00662400
434159, 30, 378, 12.600, 4, 3, 2, 0.00030900
434159, 30, 378, 12.600, 5, 3, 2, 0.00036700
434159, 30, 378, 12.600, 0, 3, 2, 0.00001300
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00012000
434159, 30, 378, 12.600, 3, 3, 2, 0.00634000
434159, 30, 378, 12.600, 4, 3, 2, 0.00030600
434159, 30, 378, 12.600, 5, 3, 2, 0.00034000
434159, 30, 378, 12.600, 0, 3, 2, 0.00001200
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00011900
434159, 30, 378, 12.600, 3, 3, 2, 0.00642600
434159, 30, 378, 12.600, 4, 3, 2, 0.00030600
434159, 30, 378, 12.600, 5, 3, 2, 0.00031000
434159, 30, 378, 12.600, 0, 3, 2, 0.00001300
434159, 30, 378, 12.600, 1, 3, 2, 0.00000400
434159, 30, 378, 12.600, 2, 3, 2, 0.00011900
434159, 30, 378, 12.600, 3, 3, 2, 0.00677600
434159, 30, 378, 12.600, 4, 3, 2, 0.00030700
434159, 30, 378, 12.600, 5, 3, 2, 0.00031000
511148, 32, 405, 12.656, 0, 3, 1, 0.00000600
511148, 32, 405, 12.656, 1, 3, 1, 0.00000400
511148, 32, 405, 12.656, 2, 3, 1, 0.00013700
511148, 32, 405, 12.656, 3, 3, 1, 0.00764000
511148, 32, 405, 12.656, 4, 3, 1, 0.00013100
511148, 32, 405, 12.656, 5, 3, 1, 0.00013200
511148, 32, 405, 12.656, 0, 3, 1, 0.00000600
511148, 32, 405, 12.656, 1, 3, 1, 0.00000300
511148, 32, 405, 12.656, 2, 3, 1, 0.00013600
511148, 32, 405, 12.656, 3, 3, 1, 0.00777700
511148, 32, 405, 12.656, 4, 3, 1, 0.00011800
511148, 32, 405, 12.656, 5, 3, 1, 0.00011700
511148, 32, 405, 12.656, 0, 3, 1, 0.00000600
511148, 32, 405, 12.656, 1, 3, 1, 0.00000400
511148, 32, 405, 12.656, 2, 3, 1, 0.00013600
511148, 32, 405, 12.656, 3, 3, 1, 0.00800900
511148, 32, 405, 12.656, 4, 3, 1, 0.00012700
